Date,Open,High,Low,Close,Volume
2016-04-18,24.661457681218543,24.675045956179787,24.219821465889925,24.342121124267578,243286000
2016-04-19,24.4327106346028,24.459888910995492,24.059019269678462,24.21302604675293,129539600
2016-04-20,24.15187866912047,24.48027467966977,24.020519573737165,24.262853622436523,122444000
2016-04-21,24.217556463242936,24.217556463242936,23.89821817461431,24.00013542175293,126210000
2016-04-22,23.78271247781748,24.115639014935994,23.694385240774857,23.9344539642334,134732400
2016-04-25,23.78044987288941,23.927662527208124,23.66947492396375,23.798568725585938,112126400
2016-04-26,23.53358760211703,23.848395332367442,23.53358760211703,23.633237838745117,224064800
2016-04-27,21.74212537212017,22.35588724558825,21.669651689996126,22.154319763183594,458408400
2016-04-28,22.106763623104847,22.167912603024718,21.34578894016183,21.477148056030273,328970800
2016-04-29,21.28690578035466,21.45223733723916,20.951715543909348,21.23028564453125,274126000
2016-05-02,21.28237486625516,21.307287861834677,20.926800516876586,21.2076358795166,192640400
2016-05-03,21.33445256588997,21.683232582324546,21.216683520504354,21.55640411376953,227325200
2016-05-04,21.560935449048333,21.71947278094204,21.248393089230976,21.332191467285156,164102000
2016-05-05,21.41878098572205,21.434731072238087,21.11800668397035,21.245607376098633,143562000
2016-05-06,21.275233750654156,21.293461182259097,20.928886473720148,21.127124786376953,174799600
2016-05-09,21.190924301261674,21.3663752751912,21.0975011123692,21.14307403564453,131745600
2016-05-10,21.26611649121097,21.320802256007195,20.988127767650703,21.286623001098633,134747200
2016-05-11,21.300295188935703,21.32080169828695,21.067877652380467,21.07927131652832,114876400
2016-05-12,21.127122427175387,21.14079343395983,20.38657942691291,20.584815979003906,305258800
2016-05-13,20.50734358750293,20.887868323514734,20.50734358750293,20.625829696655273,177571200
2016-05-16,21.051929425106646,21.507648216408324,20.883313959085207,21.39143943786621,245039200
2016-05-17,21.54410050942285,21.57827801843774,21.19319692996382,21.302568435668945,187667600
2016-05-18,21.455242440014104,21.694493772549624,21.393719427055466,21.546384811401367,168249600
2016-05-19,21.56461224798511,21.56461224798511,21.32080277341668,21.464353561401367,121768400
2016-05-20,21.564605173971255,21.744614239274426,21.537261430664802,21.69676399230957,128104000
2016-05-23,21.84488007341032,22.14565439493188,21.79930715291968,21.97248077392578,152074400
2016-05-24,22.152491525191518,22.350728093988742,22.065903839115222,22.307435989379883,140560800
2016-05-25,22.482888586730486,22.726698096946325,22.355287867643142,22.699356079101562,152675200
2016-05-26,22.713023987281645,22.95227704133742,22.476050013878265,22.879362106323242,225324800
2016-05-27,22.658344753376888,22.893039713794025,22.615050900644906,22.86569595336914,145364800
2016-05-31,22.694786321884198,22.877074460384684,22.517056342981913,22.754030227661133,169228800
2016-06-01,22.56263640980064,22.681124268100326,22.40541461020609,22.435035705566406,116693200
2016-06-02,22.23907280112426,22.29375855981205,22.018048947623726,22.266416549682617,160766400
2016-06-03,22.28236964346596,22.39174117560807,22.2048965479719,22.31199073791504,114019600
2016-06-06,22.32793648676586,23.216588270279274,22.2276795581887,22.473766326904297,93170000
2016-06-07,22.61505360433619,22.756327109109876,22.54897414589833,22.564924240112305,89638000
2016-06-08,22.562638137260258,22.68568242794784,22.485166771880678,22.544410705566406,83392400
2016-06-09,22.44415144520177,22.783661472688777,22.43503686036885,22.70619010925293,106405600
2016-06-10,22.450989619368972,22.63783428459242,22.439597690794933,22.51934814453125,126851600
2016-06-13,22.487449830893627,22.58542946460222,22.125152398927558,22.179838180541992,152082000
2016-06-14,22.1752798418034,22.439597617239645,22.045400035164416,22.20718002319336,127727600
2016-06-15,22.289206547254377,22.423644497893772,22.109197411764256,22.134262084960938,117780800
2016-06-16,21.977039188997782,22.27325711453727,21.890453239860225,22.227685928344727,125307200
2016-06-17,22.015774912126393,22.022610415685328,21.715000586528955,21.72183609008789,244032800
2016-06-20,21.87450167257029,22.004381456714007,21.653477783771688,21.6694278717041,137647600
2016-06-21,21.63297048872019,21.954251316406683,21.573726562077685,21.853994369506836,142185600
2016-06-22,21.931460137712364,22.077289967345976,21.726386396531133,21.77195930480957,116876400
2016-06-23,21.86083648231507,21.9405869431981,21.703612903410196,21.897293090820312,128960800
2016-06-24,21.17041573627061,21.569169649500544,21.111171810973445,21.282066345214844,301245600
2016-06-27,21.190922301282,21.202315965632827,20.849133231906485,20.972177505493164,181958400
2016-06-28,21.168139441767984,21.34131307935169,20.994965804184282,21.325361251831055,161779600
2016-06-29,21.41194623924505,21.544105097006888,21.334473145980517,21.509925842285156,146124000
2016-06-30,21.519035975761877,21.82208756760016,21.48713580819995,21.78335189819336,143345600
2016-07-01,21.758297404777085,21.981600420536513,21.72184079841753,21.849441528320312,104106000
2016-07-05,21.735513254974986,21.737792336283366,21.523603892467197,21.64436912536621,110820800
2016-07-06,21.555497169027284,21.79702929584953,21.503090484737402,21.767406463623047,123796400
2016-07-07,21.806144704629926,21.988432926856422,21.787917273150736,21.86083221435547,100558400
2016-07-08,21.986151808280546,22.07729591094634,21.88589485993442,22.02944564819336,115648400
2016-07-11,22.045396597123375,22.25047040152665,22.040840174105185,22.09780502319336,95179600
2016-07-12,22.141098045276166,22.261863252206457,22.129706118043277,22.198062896728516,96670000
2016-07-13,22.19578292060921,22.255025107420934,22.06590140581734,22.072738647460938,103568800
2016-07-14,22.191221859739,22.55579647044835,22.175271774846365,22.510225296020508,155676000
2016-07-15,22.539844273852278,22.62643193095341,22.444143773462432,22.507944107055664,120548000
2016-07-18,22.48971782636467,22.81555677620662,22.46693223836481,22.74720001220703,145975600
2016-07-19,22.68567764659114,22.78593632270833,22.635548308532545,22.756315231323242,95119600
2016-07-20,22.785935719373832,22.890750815071478,22.726691799743357,22.77682113647461,105104000
2016-07-21,22.747199538971667,23.01379456372455,22.58769694943307,22.656055450439453,130808000
2016-07-22,22.617321352202232,22.62643593553281,22.40085390956624,22.480606079101562,113254800
2016-07-25,22.387191115909115,22.521627357884118,22.084137628109314,22.179838180541992,161531600
2016-07-26,22.061349442685085,22.323388128927633,21.970205325066445,22.027170181274414,224959200
2016-07-27,23.758896562631676,23.777125730081984,23.41255107322129,23.45812225341797,369379200
2016-07-28,23.43079001498134,23.799921248475613,23.428510933492046,23.774856567382812,159479200
2016-07-29,23.74066757667422,23.822697086391937,23.624458814835958,23.745223999023438,110934800
2016-08-01,23.790804229810803,24.187279156401125,23.790804229810803,24.164493560791016,152671600
2016-08-02,24.16449238131821,24.16904880484603,23.69737987117803,23.806753158569336,135266400
2016-08-03,23.88193883898506,24.116633700395067,23.872824256021797,24.105241775512695,120810400
2016-08-04,24.187714910713066,24.283933851774712,24.118986096899697,24.254152297973633,109634800
2016-08-05,24.34579230534849,24.661942802371318,24.325174706593064,24.622997283935547,162213600
2016-08-08,24.63215417756125,24.826885223388672,24.549682052499616,24.826885223388672,112148800
2016-08-09,24.79481366430005,24.957469993000934,24.74441276709909,24.92768669128418,105260800
2016-08-10,24.9047789874568,24.94830735513366,24.687140644765385,24.742122650146484,96034000
2016-08-11,24.861250120825655,24.955179386486087,24.70775774546712,24.726085662841797,109938000
2016-08-12,24.69171598606845,24.8429186503767,24.69171598606845,24.783353805541992,74641600
2016-08-15,24.774195970937317,25.09492754442996,24.760450906365758,25.0811824798584,103472800
2016-08-16,25.115542928529912,25.253000553520927,25.019323989313243,25.058269500732422,135177600
2016-08-17,24.99412982262501,25.055986118985572,24.820018068966988,25.021621704101562,101424000
2016-08-18,25.023908323076128,25.10867188261051,24.975797102774592,24.989543914794922,87938800
2016-08-19,24.91852754387737,25.129295131759978,24.824600011015427,25.053693771362305,101472400
2016-08-22,24.939145474693174,24.99412748465648,24.70776030048799,24.858963012695312,103280800
2016-08-23,24.877288546635743,25.044527746957115,24.86354348145878,24.936853408813477,85030800
2016-08-24,24.87270373160522,24.913940668833003,24.668810471936265,24.748992919921875,94700400
2016-08-25,24.602378775893236,24.71463422902995,24.439722415840986,24.64361572265625,100344800
2016-08-26,24.606959080089144,24.73066815971261,24.354954571624482,24.499284744262695,111065200
2016-08-29,24.425976077887384,24.613832881617334,24.350374721449985,24.47179412841797,99881200
2016-08-30,24.23812130719856,24.398486245353265,24.169392477791263,24.283939361572266,99455600
2016-08-31,24.206046556801446,24.414520961220756,24.201463702989773,24.306846618652344,118649600
2016-09-01,24.316009473938212,24.46721218161649,24.196881497944915,24.451175689697266,106806000
2016-09-02,24.67339496098034,24.742123781734875,24.47179310013169,24.680269241333008,107210000
2016-09-06,24.719214953675976,24.81085279946069,24.629868534693674,24.67339515686035,107521600
2016-09-07,24.703182703396976,24.916239988594533,24.529070941294915,24.824602127075195,169457200
2016-09-08,24.570304123604007,24.574885229446362,24.109825207275087,24.17397117614746,212008000
2016-09-09,23.972366327084888,24.21978796010266,23.626434326171875,23.626434326171875,186228000
2016-09-12,23.51647360323829,24.219791340326505,23.488981724228417,24.1556453704834,181171200
2016-09-13,24.629868962554077,24.923108675881988,24.568012672740075,24.730669021606445,248704800
2016-09-14,24.909359213711117,25.894461092548962,24.879575913559066,25.605802536010742,443554800
2016-09-15,26.08461028185908,26.513016154062843,25.999844978889882,26.476360321044922,359934400
2016-09-16,26.373275323149475,26.604658771448115,26.12585363308392,26.327455520629883,319547600
2016-09-19,26.389304955589807,26.616107238589027,25.944862599866273,26.020463943481445,188092000
2016-09-20,25.89904715329736,26.144177377111497,25.775336328029503,26.01817512512207,138057200
2016-09-21,26.082322656209136,26.11439564085053,25.759301382936105,26.013595581054688,144012800
2016-09-22,26.196866023306033,26.33203222435925,26.116683572433615,26.25872230529785,124296000
2016-09-23,26.21290951121863,26.297674837824704,25.555411490694333,25.82115936279297,209924800
2016-09-26,25.57602594110401,25.9769400009538,25.55540834270667,25.8601016998291,119477600
2016-09-27,25.887596967995265,25.92883391803515,25.736394235233423,25.908214569091797,98429600
2016-09-28,26.04566341294278,26.263301729645175,25.9860985613157,26.105226516723633,118564400
2016-09-29,25.924248274145206,26.07086812688124,25.612680650119508,25.699735641479492,143548000
2016-09-30,25.763881636889035,25.972357778011098,25.61268067827166,25.8990478515625,145516400
2016-10-03,25.821154406127008,25.899047184134982,25.722644031139744,25.777626037597656,86807200
2016-10-04,25.9013392889627,26.187706481695248,25.802828904748836,25.88759422302246,118947200
2016-10-05,25.979230310514634,26.038795171956153,25.81657396582702,25.8990478515625,85812400
2016-10-06,26.047959511314456,26.194579376189363,25.917376139540035,26.091487884521484,115117200
2016-10-07,26.187705565448898,26.244979001991542,26.004431617220373,26.13043212890625,97433600
2016-10-10,26.350360492466095,26.746693420990177,26.281633421034392,26.586328506469727,144944000
2016-10-11,26.9643379963752,27.19114210366573,26.620697316313425,26.64360809326172,256164000
2016-10-12,26.88414643747635,27.028476592960683,26.746690561462074,26.881855010986328,150347200
2016-10-13,26.75585479891876,26.904766061091546,26.51072459731605,26.79938316345215,140769600
2016-10-14,27.00556329317544,27.072000672390136,26.83374302729658,26.94828987121582,142608800
2016-10-17,26.879566981454133,26.996403521918943,26.753564734466906,26.929967880249023,94499600
2016-10-18,27.07429458343945,27.081167115049958,26.9070554069165,26.911638259887695,98214000
2016-10-19,26.861238692461733,26.97807697915642,26.070866056939362,26.831457138061523,80138400
2016-10-20,26.77189473471508,26.89102271107884,26.650475331542438,26.817712783813477,96503200
2016-10-21,26.76044125117844,26.783352025203126,26.639021839372905,26.712331771850586,92770800
2016-10-24,26.826880492324104,26.97350036734531,26.803971464573312,26.952882766723633,94154800
2016-10-25,27.021610827060186,27.11554011643567,26.8749909467373,27.09033966064453,192516000
2016-10-26,26.187707754551223,26.506147948519903,25.95861398923006,26.480947494506836,264536800
2016-10-27,26.435126540073536,26.542800877615743,26.139595405493818,26.226652145385742,138248000
2016-10-28,26.08690996485436,26.39389479823127,25.990689246651762,26.05254554748535,151446800
2016-10-31,26.036501489543532,26.16937626592226,25.933408267382227,26.011301040649414,105677600
2016-11-01,25.99297331039435,26.063991804417213,25.32172863961677,25.541658401489258,175303200
2016-11-02,25.521042851431016,25.7386812041485,25.48209733531888,25.5645694732666,113326800
2016-11-03,25.555357183741382,25.665885764502722,25.226071118988862,25.290546417236328,107730400
2016-11-04,24.99120079131394,25.387265440271594,24.894487820797455,25.062583923339844,123348000
2016-11-07,25.348122795987948,25.447138969285586,25.205354759171133,25.42411231994629,130240000
2016-11-08,25.401079491951407,25.725760988623172,25.26061467156694,25.573781967163086,97016800
2016-11-09,25.302065296579254,25.63365463686349,24.88067255959203,25.53233528137207,236705600
2016-11-10,25.580688677849547,25.580688677849547,24.369469969035215,24.820798873901367,228538000
2016-11-11,24.666520869348684,25.069493334010403,24.53526705113169,24.96817398071289,136575600
2016-11-14,24.80238072992031,24.82540737785127,23.966501287964054,24.341840744018555,204702000
