Date,Open,High,Low,Close,Volume
2024-02-06,399.0065788415849,401.06118187336995,396.0868734804641,398.6231689453125,18382600
2024-02-07,400.54016025565755,407.28397435246177,400.5008292402968,407.0382080078125,22340500
2024-02-08,407.03824747553335,408.52268594139866,405.5439987554575,407.09722900390625,21225300
2024-02-09,408.217866487787,413.69354741786265,408.06057243943894,413.4281005859375,22032800
2024-02-12,413.43798737008973,413.61493194410616,407.7263797250581,408.2277526855469,21202900
2024-02-13,398.08254328582007,403.1256740669391,396.5588037714058,399.4391784667969,27824900
2024-02-14,401.9013178119368,403.64455035620506,398.4542264131706,403.2998352050781,20401200
2024-02-15,401.97025586986575,402.9452806494458,398.17844942358096,400.41412353515625,21825500
2024-02-16,401.7929735865366,402.11800189970467,397.3413119912312,397.9519348144531,22296500
2024-02-20,397.1443207958614,398.37542488528044,391.99340052173363,396.7011413574219,24307900
2024-02-21,394.12077725006736,396.20872511051635,391.2153593903598,396.1003723144531,18518900
2024-02-22,403.9893247437461,406.5894012936675,402.3938184427991,405.42724609375,27009900
2024-02-23,409.3864380168882,409.57353818458586,402.7877081506477,404.1369934082031,16295900
2024-02-26,405.2401206785282,405.929551090099,401.2020926741633,401.37939453125,16193500
2024-02-27,401.822460389988,402.14748865584227,397.7450598427791,401.3201904296875,14835800
2024-02-28,402.00967855020446,403.1127430930959,399.1929265964819,401.556640625,13183100
2024-02-29,402.46275960420144,407.9387088030321,399.7838756031993,407.3871765136719,31947300
2024-03-01,405.0529573414313,409.58342668223145,404.66886847100426,409.2190246582031,17823400
2024-03-04,407.1901585103068,411.04105586312363,406.08709401097116,408.6477966308594,17596000
2024-03-05,407.70225951365865,407.98788407033936,394.5836375385052,396.563232421875,26919200
2024-03-06,396.87842085481464,399.03531766594347,392.36766860816914,396.01171875,22344100
2024-03-07,399.98083315410713,403.58550992875143,396.15948083378726,402.9552001953125,18718500
2024-03-08,401.79297194630584,404.21580644025056,398.2178408535662,400.07928466796875,18002200
2024-03-11,397.65650787745375,399.5474670630361,395.19429952187465,398.4049987792969,16120800
2024-03-12,401.4581399062547,409.28797443620516,400.64069996356216,409.0023498535156,22457000
2024-03-13,411.77975394826365,411.8585313952043,405.23028537501085,408.8251037597656,17115900
2024-03-14,413.8873540190868,421.3527863664109,411.6713665638625,418.7920837402344,34157300
2024-03-15,412.95173236718284,416.2116937258995,406.54999083820695,410.1251220703125,45079900
2024-03-18,407.9879061886506,414.3699607798189,407.52500983634934,411.0115051269531,20106000
2024-03-19,411.5137435664989,415.2957215897936,409.2682110218086,415.0396423339844,19837900
2024-03-20,415.62075700500156,419.5208864985866,414.3010169757645,418.80194091796875,17860100
2024-03-21,423.3324019440985,424.30745690999566,420.70278020104655,422.8793640136719,21296200
2024-03-22,423.2043596919927,423.3619145681295,419.62922855755534,422.25885009765625,17648500
2024-03-25,418.81180070101897,420.94901086959675,415.23666920718586,416.4677734375,18060500
2024-03-26,419.17616089060704,419.55042134825453,414.98057853086766,415.2760314941406,16725600
2024-03-27,418.02386500319915,418.0337234540762,412.67595596490696,415.0593566894531,16705000
2024-03-28,414.5964392633085,415.49268661622915,412.7842577129666,414.3600769042969,21871200
2024-04-01,417.5412631842415,421.4217055688743,415.83740435240986,418.1518859863281,16316000
2024-04-02,413.7593022671653,415.9950065592136,411.5236280313696,415.0692138671875,17912000
2024-04-03,413.38506009911544,416.86169679254687,412.75472038791173,414.09417724609375,16502300
2024-04-04,418.5655553413228,422.1899488258563,411.2577378896696,411.56304931640625,19370900
2024-04-05,413.6608379545396,420.06257930400153,411.9963827991793,419.0875244140625,16554800
2024-04-08,418.7428494922185,420.8209388461148,416.9010924581036,418.1716003417969,14272400
2024-04-09,419.9936750369666,421.2740114208572,415.246529885916,419.8360900878906,12496900
2024-04-10,415.80792292497927,417.62010476496505,413.35557288951713,416.86175537109375,16216600
2024-04-11,419.38297045020465,422.87929377947376,415.97525294572694,421.4610595703125,17966400
2024-04-12,417.6397096693355,418.7526324962857,413.424410768199,415.522216796875,19253800
2024-04-15,420.15125672726765,420.36793227353456,407.1803293629701,407.3871765136719,20273500
2024-04-16,408.3030683339737,412.07515806913636,407.47576998606934,408.3128967285156,16765600
2024-04-17,410.9425718180864,412.5479364642673,404.127165910336,405.6143493652344,15855500
2024-04-18,404.42265672373026,405.6636193685748,397.843643128254,398.1587829589844,21029900
2024-04-19,397.92235849273936,399.3504511566713,391.7569800365575,393.0865783691406,30565800
2024-04-22,394.0320711382099,396.7602169331123,389.7675399586122,394.8987731933594,20286900
2024-04-23,398.1292267170022,402.0293863346637,396.9670716039761,401.4089050292969,15734500
2024-04-24,403.3687538471423,406.23476751515864,400.6307798018594,402.8763122558594,15065300
2024-04-25,388.0735378998874,393.84496925671834,382.1642385201122,393.0078125,40586500
2024-04-26,405.93939976601416,406.7568397543272,399.6262936342629,400.1778259277344,29694700
2024-04-29,399.1239921991836,400.1778246357648,393.1556012841848,396.1693420410156,19582100
2024-04-30,395.4208268707794,396.0807119739039,383.2870862186978,383.44464111328125,28781400
2024-05-01,386.6750231640028,395.6473257764034,384.4098035661703,388.9698181152344,23562500
2024-05-02,391.6486864760746,393.88436068854867,388.68417820234623,391.8259582519531,17709400
2024-05-03,396.1988709336313,400.9952480161036,395.7852067038653,400.5126647949219,17446700
2024-05-06,402.58092459776026,407.67275464571117,400.22703898277103,407.2886657714844,16996600
2024-05-07,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200
2024-05-08,401.99981584395204,405.9984394987751,400.5618646353196,404.333984375,11792300
2024-05-09,404.36352097224125,406.48101393700307,402.9157414003457,406.0870666503906,14689700
2024-05-10,406.6977419727187,409.1008598045123,405.5749605018169,408.47052001953125,13402300
2024-05-13,411.6911312208729,412.0259879795319,404.60981697138146,407.4659729003906,15440200
2024-05-14,405.79162172220066,411.1789347782618,405.3287253515243,410.26300048828125,15109300
2024-05-15,412.32514437118755,418.1563076849087,411.703543849402,417.43603515625,22239500
2024-05-16,416.1730322472247,419.7447655066684,414.74239380752215,415.37384033203125,17530100
2024-05-17,416.903243294278,417.2781788386251,412.4533979292135,414.60430908203125,15352200
2024-05-20,414.6042935983872,421.07677928196154,414.3872272445279,419.6658630371094,16272100
2024-05-21,421.13598848639515,427.1940941013643,419.1824213563369,423.3165283203125,21453300
2024-05-22,424.35250743086516,426.6415653807663,421.43200286988593,424.7767639160156,18073700
2024-05-23,427.19410176133954,427.81570226312846,419.7448321943187,421.3037414550781,17211700
2024-05-24,421.49115879915024,425.3095270127513,418.74824604311783,424.4215393066406,11855300
2024-05-28,423.8986700778892,425.07279769134385,420.9090919797955,424.5794677734375,15718000
2024-05-29,420.011237075474,425.1912013264544,420.011237075474,423.44482421875,15517100
2024-05-30,418.639722265152,418.639722265152,408.7139275324575,409.1382141113281,28394500
2024-05-31,411.1904861655314,411.1904861655314,399.11377942255837,409.59210205078125,47995300
2024-06-03,409.98676649158153,410.8747543349761,403.4649593325196,408.0035705566406,17484700
2024-06-04,406.9281055414635,410.88462108617875,404.21479101509067,410.5195617675781,14348900
2024-06-05,412.23630472822083,418.42265047577604,410.7464388812518,418.3536071777344,16988000
2024-06-06,418.35363549566944,419.63628120393724,414.96936946485204,418.8568115234375,14861300
2024-06-07,420.51442686018504,420.59334639709124,417.3571033955117,418.1957702636719,13621700
2024-06-10,419.0344450692757,422.3693300275411,418.2352530096641,422.1621398925781,13982900
2024-06-11,419.8040264249776,427.04610581067664,419.57708382911113,426.907958984375,14551100
2024-06-12,429.51276024474697,437.48495834500466,427.47036718999846,435.1761779785156,22366200
2024-06-13,434.9689666213265,437.4750908737884,433.508699318619,435.689208984375,15960600
2024-06-14,432.4332670607897,437.2284494695541,430.8940801420427,436.6660461425781,13582000
2024-06-17,436.68574902549324,444.92436422206765,434.84070005199675,442.3886413574219,20790000
2024-06-18,443.71078097637735,444.1350675846114,438.95510350912195,440.3857421875,17112500
2024-06-20,440.3462442358131,440.57318682315986,435.38334678666155,439.7542724609375,19877400
2024-06-21,441.4118686798834,444.569161991758,440.5534794666223,443.77984619140625,34187100
2024-06-24,443.7995580906483,446.71021649298933,440.45479708566984,441.697998046875,15913700
2024-06-25,442.27024120018433,445.3979659147229,440.7902515475345,444.9342346191406,16413400
2024-06-26,443.0102338094888,447.5488747436615,442.21104180989477,446.1280822753906,16507000
2024-06-27,446.1478236075156,450.08461670642896,445.74328947401983,446.80889892578125,14806300
2024-06-28,447.0259939599186,449.30517584788765,440.45483562080426,440.9876403808594,28362300
2024-07-01,442.67479410049566,451.2685926172397,439.71481466960876,450.63714599609375,17662800
2024-07-02,447.15419830732895,453.45893827703065,447.0653724350894,453.153076171875,13979800
2024-07-03,452.07760022493966,454.86983386478704,451.77173813362833,454.6231689453125,9932800
2024-07-05,453.4787047518369,462.10213204110306,452.84725812540677,461.3226623535156,16000300
2024-07-08,460.3261563443288,461.4608392980929,458.2640408022278,460.0202941894531,12962300
2024-07-09,460.77011087707854,461.09569535136285,451.89017298008986,453.4096374511719,17207200
2024-07-10,455.0671931892753,460.23728044044634,452.73866061347735,460.03009033203125,18196100
2024-07-11,456.8037581244286,458.57973369334036,445.5262138972975,448.63421630859375,23111200
2024-07-12,448.26913567933263,450.2720538778231,444.6382348256943,447.4995422363281,16324300
2024-07-15,447.25288415779397,451.1600787227488,445.40783511291056,447.9040832519531,14429400
2024-07-16,448.1605978328616,448.23951736513413,440.7014524487549,443.5232849121094,17175700
2024-07-17,436.68577660898285,438.9156374910901,433.32126292871686,437.6033630371094,21778000
2024-07-18,438.4124018485707,438.71826397070777,428.6050012530057,434.495361328125,20794800
2024-07-19,427.32232365737326,435.25507610536096,426.2369919613048,431.27880859375,20940400
2024-07-22,435.89638377922523,438.668895041428,433.0547991136525,437.0310363769531,15808800
2024-07-23,437.97831049289954,442.4084337865644,437.1889946406873,438.9156494140625,13107100
2024-07-24,434.5743138131604,435.5905721860423,421.88585333621705,423.1783752441406,26805800
2024-07-25,423.0796754657291,424.0663351847354,411.94030891768244,412.81842041015625,29943800
2024-07-26,412.6211398648851,423.19813411147953,411.7035233681291,419.5968017578125,23583800
2024-07-29,425.8225986635412,426.38500194360023,419.0344049240428,421.0373229980469,15125800
2024-07-30,422.0141226280364,423.32636688783225,411.7923116419938,417.2781677246094,32687600
2024-07-31,414.8904164009859,416.1533396507724,406.7109988096176,412.76910400390625,42891400
2024-08-01,415.1766160278779,421.7576205131753,407.5793229682275,411.5456848144531,30296400
2024-08-02,406.98731940449915,409.4638453090681,398.9460475006439,403.0406799316406,29437900
2024-08-05,383.9783949357412,395.6900415573509,380.43625987349014,389.87860107421875,40709200
2024-08-06,394.6639255499671,400.2582999432438,393.18393582915473,394.27911376953125,24946500
2024-08-07,403.18868669056855,404.60944914169323,392.16768315982324,393.1148681640625,20650900
2024-08-08,397.07135874007713,400.4457182788044,394.6047093244423,397.3180236816406,20203000
2024-08-09,398.6401637815713,402.60652539742165,396.8937867490897,400.6036071777344,19276700
2024-08-12,401.6297215819056,403.30705522680034,398.84733381774834,401.383056640625,16762900
2024-08-13,404.1259805010332,409.41449264240543,404.10625814496586,408.4870300292969,19414300
2024-08-14,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000
2024-08-15,414.94631960204117,416.2411711538097,412.8310776655769,416.162109375,20752100
2024-08-16,415.73709195319884,416.46852653153576,412.4752279591184,413.6317138671875,22775600
2024-08-19,414.11601787893187,416.87376862371895,411.64492262923585,416.65631103515625,15234000
2024-08-20,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600
2024-08-21,419.17681098270833,421.46999458583696,416.8441115746798,419.23614501953125,16067300
2024-08-22,419.45355922894015,421.8554866317301,409.81628817687795,410.74542236328125,19361900
2024-08-23,412.15893602611095,414.41257372157986,407.32545916499066,411.97113037109375,18493800
2024-08-26,411.55596557862424,412.4554478665689,406.58412315782203,408.7092590332031,13152800
2024-08-27,408.0865565785304,409.5692137906275,405.5067475085558,409.05523681640625,13492900
2024-08-28,410.0832672014928,410.2018749654856,402.6007823872832,405.8527526855469,14882700
2024-08-29,410.14253158113485,417.17031240351145,405.85271359636084,408.34356689453125,17045200
2024-08-30,410.79493534811195,412.66306792136305,407.36505347568107,412.317138671875,24308300
2024-09-03,413.0781880012741,415.02541234976394,402.32397617802485,404.70611572265625,20313600
2024-09-04,401.21691249953295,406.48527429622453,399.6947093805116,404.1723327636719,15135800
2024-09-05,402.90709631842344,408.32374746592114,401.43433333803466,403.668212890625,14195500
2024-09-06,404.33049307771034,405.9021060614487,396.165984591682,397.05560302734375,19609500
2024-09-09,402.5315288470681,403.9252302108811,397.5003824546475,401.02911376953125,15295100
2024-09-10,403.48044319629906,411.51641958523567,402.9862241478787,409.41107177734375,19594300
2024-09-11,410.6960030081859,419.087832261703,404.8444365761154,418.1488342285156,19266900
2024-09-12,418.4157709894436,422.42882765829563,414.89693341936385,422.0631103515625,17395700
2024-09-13,420.9065669174341,426.8371952929349,420.54084966063596,425.6115417480469,15874600
2024-09-16,425.62144023461013,428.51755654874484,423.26895279469,426.3528747558594,13834700
2024-09-17,435.14011791593873,436.7413828200211,427.2721288798558,430.11883544921875,18874200
2024-09-18,429.9705680090547,430.9886580324637,425.43364080776206,425.8290100097656,18898000
