Date,Open,High,Low,Close,Volume
2016-04-18,11.103793489879758,11.416462989126073,11.079741401800973,11.360342979431152,81998200
2016-04-19,11.432496601280077,11.656977382778878,11.41646187745559,11.584822654724121,107153600
2016-04-20,11.673010973108328,11.977663050413506,11.648958889707151,11.969646453857422,115628700
2016-04-21,11.969648783027756,12.138009576709072,11.825339312850115,11.945596694946289,121589000
2016-04-22,11.921541535125705,12.138005670734644,11.921541535125705,12.113953590393066,83456600
2016-04-25,12.041803438733853,12.138009496692135,11.873442646162415,11.99370002746582,70489500
2016-04-26,12.041798524010527,12.138004542703415,11.865420440784833,12.097918510437012,84812400
2016-04-27,12.041801452636719,12.266282217514965,12.00973200736217,12.041801452636719,115789000
2016-04-28,11.961628101228781,12.08990281042519,11.833353392032373,11.857404708862305,78639300
2016-04-29,11.809300211161286,11.905506998679172,11.568785536099085,11.673008918762207,122128100
2016-05-02,11.6890456769751,11.84938908699703,11.54473622566652,11.8413724899292,68882800
2016-05-03,11.632926751703545,11.632926751703545,11.344307822363183,11.51266860961914,110549000
2016-05-04,11.296203186522394,11.440512625761698,11.224048466902742,11.328271865844727,99269700
2016-05-05,11.344304761885624,11.480596827398953,11.224047416822122,11.26413345336914,73145900
2016-05-06,11.087755102987105,11.336287912350427,11.063703787428569,11.312235832214355,76595100
2016-05-09,11.288184834132078,11.376373503378677,11.151892767837984,11.21603012084961,55399600
2016-05-10,11.28818526002563,11.488614686893383,11.264133942883223,11.464563369750977,59870500
2016-05-11,11.424479738752336,11.624909207853253,11.376376329753906,11.384393692016602,68088900
2016-05-12,11.464564125137573,11.600856205553976,11.26413468506376,11.336289405822754,72567100
2016-05-13,11.3443063066429,11.520684432720707,11.119825541820566,11.127842903137207,86193900
2016-05-16,11.079741144607846,11.240085336433198,11.063707184171973,11.167930603027344,57848600
2016-05-17,11.135859168209732,11.328271233401598,11.079738409095585,11.232065200805664,76273800
2016-05-18,11.240082037616542,11.825335566450425,11.23206467746271,11.77723217010498,150748500
2016-05-19,11.705075133166986,11.921538448147091,11.568783104833187,11.648954391479492,106156900
2016-05-20,11.737146692624645,11.785249323548836,11.56878595523491,11.64094066619873,81214000
2016-05-23,11.656971990906543,11.705075375552314,11.544731269784652,11.600852012634277,66303200
2016-05-24,11.705080128629548,11.825337492210794,11.648959362990986,11.769217491149902,96183700
2016-05-25,11.889473245988384,12.146022661356568,11.889473245988384,11.961627960205078,123498700
2016-05-26,12.009733361291264,12.017750723513748,11.777235208883473,11.785252571105957,65356600
2016-05-27,11.833356511406503,11.92956256866455,11.777235737905976,11.92956256866455,62411300
2016-05-31,12.049816772656918,12.065851493595257,11.809301310624864,11.857404708862305,85635900
2016-06-01,11.744783486825568,11.986114034320684,11.624117445906911,11.953936576843262,62612100
2016-06-02,12.026337938163815,12.050470843272123,11.881539740342744,12.018293380737305,64327300
2016-06-03,11.63216258176166,11.664340040842657,11.414964157586581,11.599985122680664,148600900
2016-06-06,11.61607472002636,11.825228610170392,11.559764352361128,11.68043041229248,80949300
2016-06-07,11.69652010287274,11.744786685821072,11.535632771663815,11.54367733001709,67447100
2016-06-08,11.54367539750388,11.632163223062317,11.503453379642343,11.608030319213867,58292900
2016-06-09,11.519540652046546,11.519540652046546,11.326475904923903,11.414963722229004,74814900
2016-06-10,11.246034373913348,11.262123489998418,11.061014141962731,11.12536907196045,90725700
2016-06-13,10.97252608955012,11.189723782234662,10.924259509413965,10.940348625183105,71925000
2016-06-14,10.908169986288163,11.0449236197447,10.594439167112009,10.666838645935059,85377800
2016-06-15,10.763370046773158,10.988612252542191,10.68292601827009,10.731192588806152,100659100
2016-06-16,10.642704176083903,10.723148205887545,10.473773094404276,10.707059860229492,90152000
2016-06-17,10.763370653329204,10.884035935712632,10.682926620292815,10.779458999633789,89022300
2016-06-20,11.052968570930338,11.141457166945797,10.867948355936578,10.892081260681152,89874000
2016-06-21,10.956437110900879,10.980570017685348,10.819682693836763,10.956437110900879,73810800
2016-06-22,10.940349076996496,11.085147289042297,10.932304518779702,10.948392868041992,77980500
2016-06-23,11.133410886646617,11.302342728057365,11.117321774526026,11.29429817199707,82494600
2016-06-24,10.497909405894461,10.811639536242671,10.433554468019373,10.457687377929688,231499200
2016-06-27,10.272666219874935,10.272666219874935,9.693471062766614,9.79804801940918,250847700
2016-06-28,10.111778364641232,10.232444440816773,9.934802680391227,10.216355323791504,150136300
2016-06-29,10.513995605190319,10.634661664391501,10.393330313160353,10.610527992248535,118484000
2016-06-30,10.755326155096764,10.763370711878395,10.513994821845989,10.674882888793945,125773900
2016-07-01,10.610526604616958,10.674882288077294,10.473772982880702,10.538127899169922,88888100
2016-07-05,10.401375830892905,10.409419621845354,10.160044457379804,10.24853229522705,98246500
2016-07-06,10.071554248580622,10.393328826068041,10.015243122141994,10.345062255859375,94983300
2016-07-07,10.353104438852684,10.546169141089015,10.328971542865874,10.465725898742676,101100300
2016-07-08,10.682925411774951,10.715102867915164,10.546171031386274,10.594437599182129,92698900
2016-07-11,10.690970439412506,10.779458255910438,10.618570968109152,10.626615524291992,67267300
2016-07-12,10.78750431722638,10.940347837341513,10.779459759921119,10.892081260681152,89070600
2016-07-13,10.859903500077095,10.924258422407561,10.715104541247955,10.811636924743652,74595600
2016-07-14,11.044923808708921,11.085145827317781,10.972525095818407,10.980568885803223,97852100
2016-07-15,11.085144548207511,11.093189104435263,10.875991456483677,10.988612174987793,78652500
2016-07-18,11.133410241171282,11.447140237622948,11.117321129983479,11.350607872009277,187187100
2016-07-19,11.310390854474946,11.559766033695775,11.28625717867577,11.471278190612793,96940100
2016-07-20,11.543672535222537,11.608027440975572,11.471273074457628,11.583893775939941,79277900
2016-07-21,11.608031334474548,11.640208798143846,11.471276922087227,11.479321479797363,65376300
2016-07-22,11.471275769932769,11.583896497878257,11.40692084905787,11.567808151245117,46604800
2016-07-25,11.511494301234755,11.575849202620994,11.487360637836712,11.559760093688965,46420800
2016-07-26,11.519544658225074,11.704565680607791,11.511500866342555,11.6884765625,60205600
2016-07-27,11.720649561322649,11.825226487623828,11.624117191007196,11.768916130065918,100986000
2016-07-28,11.72065255495547,11.817184949926764,11.632164718024603,11.809141159057617,72049500
2016-07-29,11.712607864829831,11.825228600064042,11.648252172618712,11.656296730041504,63276500
2016-08-01,11.680431426373493,11.74478635705561,11.47127751807097,11.527587890625,61460900
2016-08-02,11.487361616311585,11.624115985198591,11.334518904293107,11.36669635772705,83776300
2016-08-03,11.350610759042393,11.648252487182617,11.342566968573598,11.648252487182617,65305400
2016-08-04,11.648252487182617,11.696519065851602,11.551720097015888,11.648252487182617,46176600
2016-08-05,11.865450607306768,12.114826516947874,11.865450607306768,12.106781959533691,120947800
2016-08-08,12.130915786796052,12.203315274685053,12.002205927069507,12.171137809753418,71960300
2016-08-09,12.155046441618493,12.219401359558105,12.122868982648686,12.219401359558105,49973300
2016-08-10,12.195269876868172,12.2113589918117,11.889583597482169,11.913717269897461,79080700
2016-08-11,11.929805902436284,12.042427408215598,11.865450975468459,11.970027923583984,68945400
2016-08-12,11.881540859936491,11.994161605834961,11.825229719815963,11.994161605834961,63031300
2016-08-15,12.042423408471315,12.090689204080665,12.026334298487539,12.082645416259766,48592100
2016-08-16,12.042425580834653,12.219401219555335,12.010248122233518,12.203312873840332,80307500
2016-08-17,12.195269899283426,12.259624824833372,12.130914973733478,12.187225341796875,93407300
2016-08-18,12.155046614902991,12.259623549838514,12.114825365995685,12.195268630981445,62804300
2016-08-19,12.171135567259459,12.267667944268576,12.10678064925338,12.243535041809082,59834800
2016-08-22,12.227447371862624,12.2676693921564,12.163092446261075,12.211359024047852,60877100
2016-08-23,12.275714527171228,12.396379826558132,12.275714527171228,12.348114013671875,67817900
2016-08-24,12.364200417969453,12.468777352339938,12.356155861362998,12.388333320617676,65484900
2016-08-25,12.404424456891247,12.500956850398925,12.388335341054335,12.492912292480469,67714400
2016-08-26,12.557264616674994,12.790551377719629,12.53313171509689,12.70206356048584,126886300
2016-08-29,12.71815473032129,12.879042045486234,12.694021057668124,12.742287635803223,120144900
2016-08-30,12.742287529664015,13.056017599829573,12.710110066899054,13.02384090423584,121280600
2016-08-31,13.100615018191847,13.124861006361007,12.833916085005185,13.044042587280273,127664300
2016-09-01,13.0521247383427,13.0521247383427,12.728852599663742,12.91473388671875,128812600
2016-09-02,12.882408407354603,12.979390062016023,12.785426752693184,12.930899620056152,100997300
2016-09-06,12.971308940232703,12.97939093801871,12.688445954398045,12.753100395202637,96542200
2016-09-07,12.704608130830776,12.809671774779886,12.648034925171029,12.688444137573242,63310300
2016-09-08,12.745018129885624,12.882408227346602,12.672281697220498,12.817753791809082,69292700
2016-09-09,12.858160726035589,13.05212399824461,12.720769882202148,12.720769882202148,135182500
2016-09-12,12.648035194539837,12.882407706574234,12.510644331891228,12.850080490112305,109724000
2016-09-13,12.664199702332814,12.817753794076166,12.567218049009382,12.704608917236328,89317600
2016-09-14,12.664200350226661,12.801591225482452,12.575300689484203,12.63187313079834,75528100
2016-09-15,12.639954608213426,12.728854265297707,12.591463395695477,12.664199829101562,67322600
2016-09-16,12.656116247606361,12.672280240002836,12.5106433990044,12.518725395202637,90926200
2016-09-19,12.567216358047427,12.753097642554293,12.567216358047427,12.599543571472168,66186400
2016-09-20,12.720769864220623,12.736933855585958,12.534888587968446,12.607625007629395,68210400
2016-09-21,12.696523386954082,12.793505013289737,12.437905716725668,12.648032188415527,95464600
2016-09-22,12.680360656548814,12.69652464791415,12.526806592285778,12.607625007629395,75611300
2016-09-23,12.551054745203512,12.664200399009328,12.526809523224305,12.542973518371582,51604400
2016-09-26,12.44598936800519,12.478316583087999,12.138881210089314,12.195453643798828,94972100
2016-09-27,12.130799485683353,12.397499208783035,11.969163406644396,12.35708999633789,81992600
2016-09-28,12.41366369520408,12.437909687584726,12.243945602248049,12.429827690124512,66076400
2016-09-29,12.429825665706392,12.526807307208696,12.17120795503358,12.252025604248047,78997700
2016-09-30,12.332842095510012,12.712686605972632,12.260105683072908,12.648032188415527,119428700
2016-10-03,12.599545911370019,12.712690793998288,12.52680947497087,12.63187313079834,69873100
2016-10-04,12.688443890611357,12.971306830438106,12.664198671938575,12.769262313842773,98501500
2016-10-05,12.89857159369521,13.116780110326461,12.89857159369521,13.01979923248291,86056900
2016-10-06,13.068287548264076,13.116777979307848,12.9632246907554,13.108695983886719,75886700
2016-10-07,13.084456001209674,13.132946448789815,12.914737122453875,13.035964012145996,99605400
2016-10-10,13.108699708607725,13.254172584556885,13.076373259220938,13.173354148864746,64158500
2016-10-11,13.141026100528979,13.197598536184927,12.947062803358616,13.01979923248291,77374000
2016-10-12,13.003632449699644,13.124859291742222,12.938978031178074,12.9551420211792,67165800
2016-10-13,13.003636799187126,13.003636799187126,12.607628160599225,12.793509483337402,78637000
2016-10-14,13.052126495697507,13.116780932138454,12.882408407354603,12.930899620056152,108865700
2016-10-17,13.068289216795348,13.092535206154416,12.85007993701336,12.971306800842285,101795500
2016-10-18,13.084452160387476,13.149106585343457,13.019797735431496,13.141024589538574,71433100
2016-10-19,13.173350583513608,13.359233397741606,13.157188133936286,13.310741424560547,97969000
2016-10-20,13.294582136688073,13.440053466378009,13.262254146879155,13.3834810256958,88081200
2016-10-21,13.302662726558502,13.472381591796875,13.254172282840429,13.472381591796875,77954900
2016-10-24,13.537033868232582,13.577442307962396,13.423889003802564,13.553197860717773,68244800
2016-10-25,13.504705822702338,13.593606239489072,13.480461375566435,13.512787818908691,49350300
2016-10-26,13.448136972398354,13.63401985168457,13.43197451716424,13.63401985168457,58730400
2016-10-27,13.698668808424404,13.819895652267913,13.625932393821708,13.666340827941895,97937300
2016-10-28,13.698670389600473,13.72291483627783,13.334988274608799,13.480461120605469,115123600
2016-10-31,13.480462407614775,13.520870850257007,13.334989547729492,13.334989547729492,70387600
2016-11-01,13.38348108007953,13.537035949329063,13.197599762373118,13.423891067504883,88587100
2016-11-02,13.302661727887042,13.383480155672151,13.157190407653799,13.318825721740723,119202000
2016-11-03,13.318825721740723,13.472380580384103,13.294581272443498,13.318825721740723,69690400
2016-11-04,13.359236182917336,13.504707508339742,13.213763316011578,13.375398635864258,82437400
2016-11-07,13.625937834013657,13.771410721299485,13.61785583566627,13.747164726257324,91581900
2016-11-08,13.593608509708515,13.827981814385138,13.504708078074842,13.739081382751465,95842800
2016-11-09,14.272480229238342,14.587670411926142,14.062352926952027,14.523015975952148,319516900
2016-11-10,14.757388409621768,15.347360296182215,14.749306412910675,15.161478996276855,304986400
2016-11-11,15.064497106895738,15.379688823777482,15.056415109900483,15.371606826782227,212952500
2016-11-14,15.68679762544001,16.325261540082547,15.678715628123644,16.22827911376953,320959900
