Date,Open,High,Low,Close,Volume
2016-04-19,47.939418211919566,48.652186782836175,47.939418211919566,48.52956008911133,19255600
2016-04-20,48.65218882822402,49.28831391502408,48.39927254088098,49.23466491699219,14594400
2016-04-21,49.249986573988096,49.556554720956825,48.54488100542022,48.74414825439453,15395800
2016-04-22,48.77480605783479,49.34195333367907,48.77480605783479,49.02772521972656,12444700
2016-04-25,48.74414825439453,49.0123961139048,48.39926274361787,48.74414825439453,10687200
2016-04-26,48.905097224892415,49.10436447013984,48.53721720960069,48.997066497802734,12048000
2016-04-27,48.943416854928415,49.54122150630003,48.744146688704255,49.1350212097168,15284100
2016-04-28,48.77480565382151,49.372610324394955,48.552543893451706,48.74414825439453,12852500
2016-04-29,48.353273727130194,48.75181112468397,48.05437140987745,48.43758010864258,16376400
2016-05-02,48.81312700757083,49.05071747284413,48.39159798901869,48.8897705078125,10247300
2016-05-03,48.207656930113295,48.21531981791389,47.36459601317711,47.94707489013672,19120300
2016-05-04,47.326287006497935,47.717158697796926,46.958406907730904,47.188331604003906,17030200
2016-05-05,47.21131739332077,47.5178855664355,46.79745416036189,46.93540954589844,14033900
2016-05-06,46.521533665773156,47.272622316902556,46.43722728960503,47.211307525634766,11057900
2016-05-09,47.03502976003161,47.43356711430615,46.789776453347294,46.91240310668945,11197100
2016-05-10,47.17299616429192,47.71715188327872,47.01971208078348,47.54854202270508,11897200
2016-05-11,47.49489536485755,47.97773630469664,47.37226867675781,47.37226867675781,11254000
2016-05-12,47.72481101877442,47.947072762584774,47.03503420131136,47.34160232543945,11071700
2016-05-13,47.28795572189619,47.824448504292675,46.76679163884252,46.904747009277344,15122300
2016-05-16,46.9124166693886,47.51022433545568,46.75146968853053,47.25730514526367,10951300
2016-05-17,47.08102946284994,47.64051391320245,46.86643348837251,47.25730514526367,12180900
2016-05-18,47.28796916434884,49.18101875473692,47.280303350673066,49.08138656616211,24007100
2016-05-19,48.69050033876577,49.21933025774239,48.20765944359224,48.58320236206055,16076200
2016-05-20,48.94341492405153,49.196334065746434,48.567869117075844,48.675167083740234,11862000
2016-05-23,48.62918937606017,48.95108331222494,48.406927606622226,48.6368522644043,9347500
2016-05-24,49.004732113139504,49.640857094678715,48.905099946795815,49.46458435058594,13839400
2016-05-25,49.77115761850349,50.73683952242339,49.75582599299893,50.215675354003906,18935200
2016-05-26,50.253999856679854,50.26166566962833,49.7481673008185,49.84013366699219,9428400
2016-05-27,49.97808140812255,50.16968577137128,49.85545765623995,50.14669418334961,10116000
2016-05-31,50.37662027396714,50.445595036,49.78647557805933,50.02406311035156,15139400
2016-06-01,49.63319032450981,50.52223142963976,49.249981641007146,50.3459587097168,14031000
2016-06-02,50.21567689197711,50.43793869018555,49.93977194476538,50.43793869018555,10637600
2016-06-03,49.24231929228867,49.709834386816645,48.70582651293442,49.541221618652344,20261700
2016-06-06,49.54123150181045,50.399621289480685,49.510574097182726,50.03173828125,13193500
2016-06-07,50.16202339205187,50.38428517030532,49.84779525541874,49.863121032714844,9924100
2016-06-08,49.76347852513681,50.18501040448793,49.75581271443034,50.008731842041016,9428000
2016-06-09,49.65618000870784,49.74048638363453,49.257639718636185,49.62552261352539,10817800
2016-06-10,48.99708210820632,49.104380114728436,48.72883709190105,48.928104400634766,16678400
2016-06-13,48.6521922752743,49.31130900117242,48.483579455998495,48.49124526977539,14314900
2016-06-14,48.03903852956791,48.6445089225902,47.27262119874985,47.57918930053711,19509300
2016-06-15,47.832107075121684,48.268964734187186,47.448898397088776,47.4948844909668,16982100
2016-06-16,47.09635492178702,47.747808612969514,46.67482589080712,47.68649673461914,16791200
2016-06-17,47.747811611619184,48.06204268248219,47.46423794368205,47.73248291015625,15751500
2016-06-20,48.62917707432892,48.935742232602955,47.77845342445739,47.80144500732422,12213200
2016-06-21,48.07736653365114,48.28429959704798,47.62518011889149,48.24597930908203,11611600
2016-06-22,48.24598755782172,48.828463635983155,48.039054459045,48.06204605102539,12643500
2016-06-23,48.82078719968757,49.16567560194872,48.690494726099914,49.08903503417969,16583600
2016-06-24,46.35292640658854,47.28795661867886,45.47921099303223,45.6784782409668,44108700
2016-06-27,44.99636298934578,45.027020385752564,43.7241102749667,44.15330505371094,37300700
2016-06-28,45.364253050159874,45.640163831797075,44.651484505480724,45.61717224121094,29088700
2016-06-29,46.26095625513165,46.91240989712352,45.98504551426201,46.904747009277344,21483000
2016-06-30,47.23430768247441,47.66349957807112,46.766792575927546,47.625179290771484,21343600
2016-07-01,47.625189315245045,47.89552249123132,47.23899738017287,47.31623458862305,14217800
2016-07-05,46.69058396251844,46.80643972165361,45.64786445184625,45.99543762207031,23357700
2016-07-06,45.57835233559446,46.56700529066921,45.38525644662642,46.48976516723633,20429800
2016-07-07,46.74466391088199,47.223541000717525,46.46660529536131,46.79100799560547,13771400
2016-07-08,47.370304491749955,48.01910411852064,47.370304491749955,47.75649642944336,16998800
2016-07-11,48.2121883352697,48.62155369299795,47.995921845729455,48.09633255004883,13151400
2016-07-12,48.6833371164012,49.092702425868076,48.57520388437924,48.81464385986328,16588100
2016-07-13,48.72197089971863,48.99230404772242,48.38212014633063,48.78376007080078,18526900
2016-07-14,50.004115944295464,50.1894922634714,49.471175231918565,49.52524185180664,28985900
2016-07-15,50.011852783831486,50.05047433229873,49.131335692731014,49.57159423828125,17607100
2016-07-18,49.53297238404856,49.74151931597082,49.355327404966104,49.401668548583984,10824400
2016-07-19,49.13134021328314,49.50980667323668,49.01548145004224,49.32443618774414,9737400
2016-07-20,49.51752740135041,49.61021558159593,49.208572693352906,49.37849807739258,10411100
2016-07-21,49.43255523449967,49.571584531809485,49.146774099544984,49.193115234375,9808700
2016-07-22,49.355333367567916,49.50208230436018,49.12361583584301,49.46346664428711,8195700
2016-07-25,49.4171121899165,49.563864042357665,49.18539765317407,49.332149505615234,8168300
2016-07-26,49.41711462758569,49.633384092769035,49.208570650307294,49.5329704284668,8067800
2016-07-27,49.49433926278495,49.965493699372594,49.47888829181748,49.687435150146484,11806800
2016-07-28,49.43255513904006,49.57930992281142,49.216288653157925,49.50979232788086,10013400
2016-07-29,49.27808653060186,49.656555894244114,49.239467929351115,49.409393310546875,13210400
2016-08-01,49.548419887872626,49.671998226466286,49.13133194608059,49.27808380126953,11422600
2016-08-02,49.11588354418684,49.44028625636512,48.95368366130282,49.162227630615234,13550000
2016-08-03,49.19312089538118,49.9500566309463,49.16222778407604,49.94233703613281,13122300
2016-08-04,49.81103422530111,50.065922317184764,49.64110883071201,49.8651008605957,9873000
2016-08-05,50.31307367615934,51.26310821867052,50.25900705294781,51.209041595458984,20752700
2016-08-08,51.03138723377397,51.35578695067912,50.853736402429014,51.05455780029297,11359200
2016-08-09,51.116348199792654,51.19358538321742,50.73788187603776,50.87691116333008,10097000
2016-08-10,50.915528676719724,51.0313874025174,50.328521346898775,50.42120361328125,11556100
2016-08-11,50.413486894829816,50.73789256204855,50.2203909491899,50.56024169921875,9604500
2016-08-12,50.18177713528588,50.47528086200221,50.096814444664155,50.452110290527344,7685400
2016-08-15,50.6374707787302,50.84601766655845,50.56023359142404,50.76105499267578,8371600
2016-08-16,50.48300471362915,50.94643380656628,50.39031653791347,50.75333786010742,10128900
2016-08-17,50.82286041240981,50.96188974310671,50.622038958554015,50.892372131347656,11868100
2016-08-18,50.683827083546134,50.969605318175425,50.614309477270936,50.9387092590332,9313600
2016-08-19,50.76105697105747,50.907811757632615,50.374865126655415,50.86919021606445,9084900
2016-08-22,50.784235355563396,50.884643129147506,50.52162768950306,50.82285690307617,9055600
2016-08-23,51.03138863026587,51.239929627463255,50.79195157925783,50.7996711730957,8949600
2016-08-24,50.969605318175425,51.15498167302878,50.79967993930355,50.9387092590332,10167200
2016-08-25,50.90782042620815,51.08546540490331,50.81513224635356,51.03139877319336,9978700
2016-08-26,51.23219852605177,51.657005911685566,50.86145185641909,51.14723587036133,14038600
2016-08-29,51.35579426740086,51.82694882981173,51.33262369758072,51.711090087890625,14583100
2016-08-30,51.71111169271171,52.21316252224561,51.71111169271171,52.13592529296875,13791200
2016-08-31,52.10502922269343,52.34446640129857,51.6415999542094,52.13592529296875,14952300
2016-09-01,52.24403241908652,52.30582452868028,51.479374214528384,51.91190719604492,12226500
2016-09-02,52.05865831464804,52.19768760502692,51.734258601370485,52.128170013427734,13720700
2016-09-06,52.13589114696131,52.1745126827163,51.52570741751045,52.08955001831055,16649400
2016-09-07,51.873294830322266,52.205414181564414,51.7188145465605,51.873294830322266,10070400
2016-09-08,51.91963948766427,52.2749353251645,51.74971411042054,51.94281005859375,12253000
2016-09-09,51.77287761161382,52.081832265066446,51.47164844502298,51.479373931884766,19686900
2016-09-12,51.08546317074231,51.98143119168984,50.79195945327017,51.79605484008789,16453000
2016-09-13,51.0622884825079,51.64157627570578,50.83829649533297,51.386688232421875,18876100
2016-09-14,51.18586031349221,51.942798859980044,51.13951918162418,51.28627395629883,12648600
2016-09-15,51.20131605415106,51.69564114950911,51.04683577883919,51.471649169921875,12531300
2016-09-16,51.04683981976182,51.17814953737652,50.544795090510746,50.83829879760742,25161500
2016-09-19,51.09318078941989,51.471647136547816,50.86146333201601,51.12407684326172,13466900
2016-09-20,51.55661835061121,51.63385555159854,51.16270096490887,51.33262634277344,10092200
2016-09-21,51.6261100769043,51.8501019980249,51.21674776661503,51.6261100769043,14116800
2016-09-22,51.74197919852055,52.07410440459995,51.62612047215433,52.050933837890625,12781700
2016-09-23,52.050943318145094,52.444860702408235,51.888743428818074,51.94281005859375,13967400
2016-09-26,51.440754159344635,51.59523443779317,50.6220293084377,50.80739974975586,16408100
2016-09-27,50.521605343424646,51.293988809482926,50.28988794647989,51.255367279052734,13711400
2016-09-28,51.42530711672031,51.5720560096248,50.96959767870148,51.52571487426758,11278000
2016-09-29,51.518000236052146,51.911917647998905,50.47528322120117,50.707000732421875,18727200
2016-09-30,51.03911771975694,51.79605046668097,51.03911771975694,51.43302917480469,21680100
2016-10-03,51.24765449474703,51.68791294379366,51.17814279412793,51.371238708496094,14901700
2016-10-04,51.511278335123606,52.265937805837396,51.42569802799169,51.814697265625,17226900
2016-10-05,52.04030725099967,52.958345507808566,51.970290251178646,52.6627082824707,16280000
2016-10-06,52.693822727052215,52.8805406402597,52.16478369325146,52.80274200439453,17485000
2016-10-07,52.740527372369606,53.043946360526746,52.437108384212465,52.98948669433594,18497000
2016-10-10,53.16841919223183,53.728579109888095,53.08284481071135,53.40182113647461,13027500
2016-10-11,53.29290601983933,53.54186534338158,52.84944703929036,53.145084381103516,15657100
2016-10-12,53.10617518172404,53.3629101558505,52.942796221586455,53.00503158569336,11899800
2016-10-13,52.48376816143493,52.80275033516047,51.98584969055402,52.70160675048828,17890000
2016-10-14,53.52629184313272,53.70522814965684,52.359294252968404,52.53044891357422,24163800
2016-10-17,52.45265544031871,52.74051701115124,51.92361624311615,52.258155822753906,14963400
2016-10-18,52.78719886044794,53.06727880497083,52.546021216531216,52.67049789428711,11870300
2016-10-19,52.75608092824515,53.29290183887946,52.75608092824515,53.17620086669922,12705800
2016-10-20,52.96613831887121,53.43293622305272,52.85721900575077,53.106178283691406,14122000
2016-10-21,52.756071307133396,53.31623112291595,52.67049100551901,53.28511047363281,12175700
2016-10-24,53.65854816105454,53.720789454785766,53.2928879799542,53.58074951171875,10197100
2016-10-25,53.588522433694315,53.62742472416652,53.199523271596966,53.52628707885742,9945100
2016-10-26,53.19176067978898,53.876397237084134,53.19176067978898,53.78303527832031,9801300
2016-10-27,54.06310752607467,54.28094612986874,53.7596886228391,53.86083221435547,14210700
2016-10-28,54.09423690127616,54.10980019586177,53.26956035797068,53.767478942871094,12766500
2016-10-31,54.01644030708007,54.13314127831721,53.86084296920253,53.88418197631836,14336300
2016-11-01,54.05533110595601,54.28872706310373,53.16063176441466,53.65855026245117,15564500
2016-11-02,53.40958717750564,53.56518447109564,52.91166871523011,53.432926177978516,12449800
2016-11-03,53.572981103575906,53.829722051913635,53.075062502007064,53.19953918457031,10369700
2016-11-04,53.285110051894875,53.33956970379509,52.62381258291883,52.7171745300293,13571300
2016-11-07,53.744128610543484,54.43654668223885,53.681887316633315,54.36652374267578,16515100
2016-11-08,54.22650106751641,54.88780463850384,53.86862241705196,54.48324203491211,17531700
2016-11-09,55.595777527625444,57.68859559643629,55.48685820184016,56.98839569091797,50948400
2016-11-10,57.743031801024884,60.10036557887993,57.743031801024884,59.633567810058594,56192300
2016-11-11,59.36130342325808,59.68806145401547,58.948959124644354,59.66472244262695,27574300
2016-11-14,60.10037969454596,62.58219662600284,60.10037969454596,61.85865783691406,46130700
2016-11-15,60.97173803317592,61.7808570985515,60.512715880935225,61.7419548034668,28126300
2016-11-16,60.85505305285042,60.95619073669108,59.81253181470725,60.21709442138672,26054900
2016-11-17,60.629403935482514,61.04174205879147,60.37266308810522,60.69942092895508,19306700
2016-11-18,60.65274388953928,61.0106223783488,60.3337676881538,60.45824432373047,19770000
2016-11-21,60.683891274534055,60.8161496130103,60.131512976493575,60.72279357910156,11983500
2016-11-22,60.95618576082298,61.119564745532806,60.49716946125604,61.09622573852539,14410100
2016-11-23,61.36073651055758,61.64859212239118,60.59829545983922,61.35295486450195,13373700
2016-11-25,61.53967733498625,61.81197561034205,61.04954043934581,61.329620361328125,6185700
2016-11-28,60.82390009227095,61.36072075478939,60.699417529971775,60.93281936645508,13007200
2016-11-29,60.987285725185004,61.586347734877904,60.987285725185004,61.39962387084961,14144100
2016-11-30,62.17762413879677,62.65220358754373,62.00646355916264,62.37212371826172,25351900
2016-12-01,62.745578094906826,64.01371347027943,62.745578094906826,63.63249588012695,23823600
2016-12-02,63.64027579830433,63.66361480217768,62.94007600381792,63.48467254638672,16931500
2016-12-05,64.0292757537153,64.79949256859224,64.02149410711651,64.77615356445312,18529800
