Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2017-08-17,24.08066749572754,24.21999931335449,23.439332962036133,23.461332321166992,75415500,23.11659965515137,18.62792335987091,52.343467637064705,0.3990154781769242,0.29470548164953936,25.0566342140739,21.17656509622884,16.784774472574366,0.523434676370647,1.0149127757178078,1.2594711642258754,0.5888470425514182,1
2017-08-18,23.527332305908203,23.600000381469727,23.053333282470703,23.16399955749512,81123000,23.180132961273195,18.68014669418335,49.65470921730265,0.33307453904234663,0.30237929312810086,25.037217091562148,21.32304883098424,16.023067110025334,0.4965470921730265,0.9993039986524224,1.24003306487459,0.49565625393191964,1
2017-08-21,23.05466651916504,23.05466651916504,22.12333297729492,22.52400016784668,97431000,23.164599609375,18.730093359947205,44.37131443546218,0.2265616064829885,0.28721575579907843,25.038106763823247,21.29109245492675,16.175605760869846,0.44371314435462184,0.9723457580821271,1.2025567483829227,0.32903736449381815,1
2017-08-22,22.742000579833984,22.81599998474121,22.4913330078125,22.75666618347168,64830000,23.17043294906616,18.78140335559845,46.59597957524769,0.15908965650504925,0.2615905359402726,25.038087575662676,21.302778322469646,16.12101621667615,0.46595979575247687,0.9821424672338219,1.2116595204632707,0.3892282438888337,1
2017-08-23,22.59933280944824,23.56599998474121,22.553333282470703,23.51799964904785,74317500,23.200166320800783,18.835473351478576,53.192407299994926,0.16514718404402373,0.24230186556102282,25.070071740397413,21.330260901204152,16.119758744316524,0.5319240729999493,1.013699614211908,1.2486014665090273,0.584986471753109,1
2017-08-24,23.501333236694336,23.777332305908203,23.31599998474121,23.52866744995117,68770500,23.261733055114746,18.888713355064393,53.27948904108099,0.16886208365181332,0.22761390917918092,25.089284788756096,21.434181321473396,15.712945628868452,0.53279489041081,1.0114752582795086,1.245646911341514,0.5730305987849007,1
2017-08-25,23.61599922180176,23.71266746520996,23.15333366394043,23.203332901000977,52260000,23.30499973297119,18.939750018119813,50.21149895846011,0.14389564971143898,0.21087025728563255,25.083336776174033,21.526662689768347,15.261420841699533,0.5021149895846011,0.9956375527511215,1.225112943877409,0.4714151959104703,1
2017-08-28,23.152000427246094,23.156667709350582,22.64800071716309,23.04400062561035,56460000,23.378966426849367,18.99161668777466,48.73149826061834,0.10998494987273588,0.19069319580305324,24.975359448363765,21.78257340533497,13.6566603704177,0.4873149826061834,0.9856723434593615,1.2133775130605025,0.3950866745454531,1
2017-08-29,22.631999969482425,23.270000457763672,22.583332061767575,23.15733337402344,61105500,23.471599769592284,19.045620021820067,49.86350509373334,0.09120413705345243,0.1707953840531331,24.76133895059211,22.18186058859246,10.989785047976962,0.4986350509373334,0.9866107807455042,1.2158876081478414,0.37816668664542713,0
2017-08-30,23.31133270263672,23.564666748046875,23.13333320617676,23.545333862304688,51193500,23.562566471099853,19.100493354797365,53.63770486835707,0.10640206753310721,0.15791672074912794,24.573502130200694,22.55163081199901,8.580862024014085,0.5363770486835707,0.999268644660746,1.2327081518232583,0.49147690130423705,0
2017-08-31,23.56999969482422,23.895999908447266,23.521333694458008,23.726667404174805,61092000,23.591933155059813,19.158643355369566,55.33015513460214,0.13156207261611286,0.15264579112252494,24.585966318542436,22.59789999157719,8.426890301437044,0.5533015513460213,1.005711030470858,1.238431498727438,0.5677715060546604,0
2017-09-01,23.7413330078125,23.839332580566406,23.57933235168457,23.69333267211914,45742500,23.586899757385254,19.21585335254669,54.93315646609861,0.1471158635272367,0.1515398056034673,24.57780374345843,22.59599577131208,8.40215540207156,0.5493315646609861,1.004512374064784,1.2330096528853374,0.5537049584166407,1
2017-09-05,23.58666610717773,23.69933319091797,23.05933380126953,23.30599975585937,57526500,23.568299770355225,19.271073350906374,50.40737705609563,0.12672699569582946,0.14657724362193975,24.565610153949613,22.570989386760836,8.463150870550534,0.5040737705609564,0.9888706433195584,1.2093773570097082,0.36849629823841684,1
2017-09-06,23.299999237060547,23.398666381835938,22.770666122436523,22.96866607666016,61371000,23.499333095550536,19.323030014038086,46.79171546226215,0.08239882004341226,0.13374155890623424,24.461584699467885,22.537081491633188,8.189607764652225,0.46791715462262146,0.977417783869328,1.188667929407217,0.2242576594676387,1
2017-09-07,23.065332412719727,23.498666763305664,22.89666748046875,23.374000549316406,63588000,23.456266498565675,19.378226680755617,51.31093683944814,0.079064123888962,0.1228060719027798,24.35810453842182,22.55442845870953,7.689527571758201,0.5131093683944814,0.9964927943987036,1.2061991499216471,0.45438984295761603,1
2017-09-08,23.266000747680664,23.318666458129883,22.81999969482422,22.893333435058597,48952500,23.416266536712648,19.43118668079376,46.28997565827631,0.03720663916745792,0.10568618535571542,24.343116316886242,22.489416756539054,7.916289974923664,0.4628997565827631,0.9776679556993348,1.1781747461510883,0.21789759633103217,1
2017-09-11,23.42333221435547,24.247333526611328,23.333332061767575,24.246000289916992,115006500,23.43566656112671,19.488693346977232,58.57488081404333,0.11189335449780202,0.10692761918413274,24.4135269990176,22.45780612323582,8.34506187686498,0.5857488081404333,1.0345769439361456,1.2441059981929283,0.9143401744210358,1
2017-09-12,24.29933357238769,24.583999633789062,24.02666664123535,24.183332443237305,89593500,23.432166576385498,19.545230007171632,57.91397670351188,0.1641343048990045,0.11836895632710709,24.398731365488135,22.46560178728286,8.249896875321152,0.5791397670351188,1.03205703853304,1.2373009902858056,0.8885750212094897,1
2017-09-13,24.25466728210449,24.538000106811523,23.9726676940918,24.415332794189453,62778000,23.44516658782959,19.601756672859192,59.72566696329071,0.22170049853830776,0.13903526476934724,24.45625552714318,22.434077648516,8.625137599478167,0.5972566696329071,1.0413802223467024,1.245568609062227,0.9797630399450766,1
2017-09-14,24.288667678833008,25.19733238220215,24.17533302307129,25.176000595092773,108037500,23.4942666053772,19.662263340950012,65.03957289698148,0.3249557682874453,0.17621936547296688,24.718874501597245,22.269658709157152,10.4247382290262,0.6503957289698148,1.0715806123239733,1.2804223073678127,1.186641820172205,0
2017-09-15,24.96733283996582,25.333332061767575,24.84666633605957,25.320667266845703,81307500,23.587233352661134,19.725676679611205,65.95947145998707,0.41369093329299034,0.2237136790369716,25.047378611499955,22.127088093822312,12.380809881410585,0.6595947145998707,1.0734903448940951,1.2836399824507707,1.0935826944926976,0
2017-09-18,25.350000381469727,25.974000930786133,25.178667068481445,25.666667938232425,107820000,23.712366771697997,19.79087668418884,68.12006825946158,0.506099552786381,0.2801908537868535,25.414828212298026,22.00990533109797,14.359270476804614,0.6812006825946157,1.0824169592748958,1.2968939349077862,1.0739634155372233,0
2017-09-19,25.333332061767575,25.49266624450684,24.90466690063477,25.00666618347168,96778500,23.836500072479247,19.855283350944518,60.26267209426018,0.5200822394423241,0.32816913091794764,25.5363052988838,22.136694846074693,14.262204780366112,0.6026267209426018,1.0490913560058872,1.2594464526884785,0.8442059398380546,0
2017-09-20,24.86666679382324,25.21666717529297,24.738000869750977,24.92733383178711,73786500,23.945033454895018,19.919430022239684,59.37611788331488,0.5187819660105539,0.3662916979364689,25.632337588664946,22.25772932112509,14.093144926677867,0.5937611788331488,1.0410231365407128,1.2514079872745452,0.7910857495196633,0
2017-09-21,24.99333381652832,25.121999740600582,24.30066680908203,24.43199920654297,69273000,23.990733432769776,19.979323353767395,54.03127245539263,0.47233731482931063,0.3875008213150372,25.678808325158858,22.302658540380694,14.072724346837031,0.5403127245539263,1.0183931756404934,1.2228641968465843,0.6307008876687581,0
2017-09-22,24.432666778564453,24.65999984741211,23.392000198364254,23.4060001373291,122391000,23.984600067138672,20.034403352737428,44.996191124270545,0.348720214338865,0.3797446999198028,25.680220301885328,22.288979832392016,14.139241263145571,0.44996191124270546,0.9758761902141403,1.168290351613141,0.3293839864750082,0
2017-09-25,23.543333053588867,23.83133316040039,22.858667373657227,22.99933242797852,114088500,23.97440004348755,20.085016679763793,41.99842800653929,0.21545446119343836,0.34688665217452996,25.691020737097716,22.25777934987738,14.320447564872211,0.4199842800653929,0.9593288001476433,1.1450989956682973,0.2159921177874194,0
2017-09-26,23.39533233642578,23.416000366210938,22.726667404174805,23.01666641235352,107344500,23.973033332824706,20.136003346443175,42.17526722559723,0.10997141732658378,0.29950360520494074,25.692655750805553,22.253410914843858,14.346306486182382,0.4217526722559723,0.960106553593212,1.143060319187878,0.2219253161417444,1
2017-09-27,23.32666778564453,23.432666778564453,22.700000762939453,22.731332778930664,90904500,23.951733303070068,20.18560000896454,40.01267016879786,0.003313113997435835,0.24026550696343976,25.721077041268664,22.18238956487147,14.774243816181828,0.4001267016879786,0.9490475069717407,1.1261162793692312,0.15512622058901987,1
2017-09-28,22.658666610717773,22.850000381469727,22.36000061035156,22.63999938964844,79794000,23.906466579437257,20.234656672477723,39.317698432466436,-0.08757469446811683,0.17469746667712843,25.75943123901984,22.053501919854675,15.501786124900438,0.39317698432466436,0.9470240746125926,1.1188724254680515,0.15825921632145065,1
2017-09-29,22.790666580200195,22.978666305541992,22.57333374023437,22.739999771118164,76606500,23.857133197784425,20.282306671142578,40.53552093105832,-0.14980785079005798,0.10979640318369116,25.77791593244699,21.936350463121858,16.102376750287387,0.4053552093105832,0.9531740290249959,1.1211742401801055,0.2091983891497981,1
2017-10-02,22.834667205810547,22.913333892822266,22.367332458496094,22.768667221069336,79302000,23.810899925231933,20.32992000579834,40.90167947926625,-0.19457194761838537,0.048922733023275856,25.788889249233907,21.83291060122996,16.614150075914928,0.4090167947926625,0.9562287562656058,1.1199585249019886,0.23654238384515253,1
2017-10-03,22.393333435058597,23.23666763305664,22.0853328704834,23.209333419799805,152304000,23.806066608428956,20.38010667324066,46.368523375570945,-0.19227333016215553,0.0006835203861895733,25.789432418849614,21.8227007980083,16.66269227120798,0.46368523375570947,0.9749335663701004,1.1388229606410232,0.34956552505495975,1
2017-10-04,23.416667938232425,23.90800094604492,23.30666732788086,23.667333602905277,122452500,23.84099998474121,20.430946674346924,51.40045081881901,-0.15174564284572867,-0.029802312260194076,25.788423927817366,21.893576041665053,16.336763930393463,0.5140045081881901,0.9927156418796576,1.1584061169628501,0.4554112543256481,0
2017-10-05,23.733333587646484,23.82933235168457,23.42333221435547,23.68866729736328,62575500,23.856733322143555,20.481813344955444,51.62811396817508,-0.11656205302172751,-0.047154260412500766,25.793868634256356,21.919598010030754,16.239736479887405,0.5162811396817508,0.9929551953944895,1.156570802516256,0.4566199573851744,1
2017-10-06,23.540000915527344,24.00666618347168,23.483333587646484,23.79199981689453,64462500,23.90166664123535,20.53117667675018,52.781898342080744,-0.07942516994320314,-0.053608442318641245,25.788364131992477,22.014969150478226,15.787162619883413,0.5278189834208075,0.9954117499006692,1.1588230032542146,0.4709368288032197,0
2017-10-09,23.309999465942383,23.450000762939453,22.844667434692383,22.862667083740234,112405500,23.832499980926514,20.576256675720217,42.876538681696175,-0.12355899615959132,-0.06759855308683127,25.764515042412384,21.900484919440643,16.213280713580946,0.42876538681696175,0.9593062877179293,1.1111188708448587,0.24901000605026286,1
2017-10-10,23.1200008392334,23.708667755126957,23.03533363342285,23.70599937438965,104677500,23.80863332748413,20.62530333995819,51.729338990109134,-0.08945432973988687,-0.0719697084174424,25.734506512974477,21.882760141993785,16.177939817042443,0.5172933899010913,0.9956892127455294,1.1493648836894004,0.47335391710426905,1
2017-10-11,23.59266662597656,23.84000015258789,23.40999984741211,23.63999938964844,67512000,23.76986665725708,20.672390003204345,51.06238323752892,-0.06697968298312418,-0.07097170333057876,25.676446511374568,21.86328680313959,16.04199032000374,0.5106238323752892,0.9945364747105558,1.1435542472826847,0.4659423476734598,1
2017-10-12,23.530000686645508,23.985332489013672,23.50933265686035,23.71199989318848,61305000,23.696666622161864,20.717773337364196,51.79259732780457,-0.042864410364426675,-0.06535024473734835,25.490779478652502,21.902553765671225,15.142322632101582,0.5179259732780457,1.0006470644699148,1.1445245349037698,0.5042732180896938,0
2017-10-13,23.798667907714844,23.89933204650879,23.57866668701172,23.704666137695312,53107500,23.615866565704344,20.76305000305176,51.70796419660968,-0.024067223874997268,-0.05709364056487814,25.248430048388528,21.98330308302016,13.825988372199225,0.5170796419660968,1.003760165723494,1.1416755310135647,0.5271963611010606,0
2017-10-16,23.583999633789062,23.631999969482425,23.143999099731445,23.37333297729492,80632500,23.501199817657472,20.80835666656494,47.89968699046838,-0.03549694840809536,-0.052774302133521585,24.83659373967153,22.165805895643413,11.36447443003076,0.4789968699046838,0.9945591356460668,1.1232666448307955,0.4521239245384226,0
2017-10-17,23.393999099731445,23.74799919128418,23.33799934387207,23.71666717529297,49399500,23.436699867248535,20.85571000099182,51.856500766890576,-0.016658854131812006,-0.04555121253317967,24.58675873237797,22.2866410021191,9.814170695052308,0.5185650076689058,1.0119456796234214,1.1371786035654068,0.6217186861182642,0
2017-10-18,23.731332778930664,24.200000762939453,23.608667373657227,23.976667404174805,74086500,23.38916654586792,20.90326333999634,54.66442726461795,0.019030940031147026,-0.03263478202031433,24.35224120114474,22.4260918905911,8.235219954402035,0.5466442726461795,1.0251185033530268,1.147029868695086,0.8050131446653105,0
2017-10-19,23.70400047302246,23.809999465942383,23.21333312988281,23.45400047302246,75927000,23.340266609191893,20.944870009422303,48.53601247272521,0.005081924539471316,-0.025091440708357202,24.177696410665924,22.502836807717863,7.175837495739939,0.4853601247272521,1.0048728605261852,1.1197968983560842,0.5679065060918391,0
2017-10-20,23.512666702270508,23.636667251586918,22.95599937438965,23.00666618347168,73956000,23.320299911499024,20.984320006370545,43.99039333779509,-0.041589491602380235,-0.02839105088716181,24.169468720272445,22.471131102725604,7.282657701625039,0.4399039333779509,0.9865510422585648,1.0963741582518365,0.3153289871301492,0
